timestamp,sensor,label,valor
1779094186714,acc_z,B,-9.678931
1779094186714,acc_x,B,0.500655
1779094186714,acc_y,B,-1.281581
1779094186714,acc_z,B,-9.46214
1779094186715,gyr_x,B,0.114785746
1779094186715,gyr_y,B,-0.23596327
1779094186715,gyr_z,B,0.06964379
1779094186715,gyr_x,B,0.05526228
1779094186715,gyr_y,B,-0.030360963
1779094186715,gyr_z,B,0.06964379
1779094186716,rot_x,B,-0.9962229
1779094186716,rot_y,B,0.04972616
1779094186716,rot_z,B,0.0037247466
1779094186716,rot_w,B,0.07108729
1779094186716,rot_accuracy,B,1.5707964
1779094186716,rot_x,B,-0.9960949
1779094186716,rot_y,B,0.050254066
1779094186716,rot_z,B,0.0060511036
1779094186716,rot_w,B,0.072339036
1779094186716,rot_accuracy,B,1.5707964
1779094186722,mag_x,B,-3190.2002
1779094186722,mag_y,B,-258.54376
1779094186722,mag_z,B,-521.55005
1779094186722,mag_x,B,-3186.4126
1779094186722,mag_y,B,-258.20627
1779094186722,mag_z,B,-513.9
1779094186723,mag_x,B,-3199.5376
1779094186723,mag_y,B,-258.88126
1779094186723,mag_z,B,-521.0813
1779094186753,acc_x,B,0.44675675
1779094186753,acc_y,B,-1.483999
1779094186753,acc_z,B,-9.539993
1779094186754,acc_x,B,0.21918629
1779094186754,acc_y,B,-1.4863944
1779094186754,acc_z,B,-9.559157
1779094186756,gyr_x,B,-0.013715698
1779094186756,gyr_y,B,0.14647833
1779094186756,gyr_z,B,0.0790983
1779094186756,gyr_x,B,-0.0033290528
1779094186756,gyr_y,B,0.24888
1779094186756,gyr_z,B,0.07017644
1779094186757,rot_x,B,-0.996018
1779094186757,rot_y,B,0.050925426
1779094186757,rot_z,B,0.0063621067
1779094186757,rot_w,B,0.0728995
1779094186757,rot_accuracy,B,1.5707964
1779094186758,rot_x,B,-0.9959957
1779094186758,rot_y,B,0.05181468
1779094186758,rot_z,B,0.004971041
1779094186758,rot_w,B,0.07268553
1779094186758,rot_accuracy,B,1.5707964
1779094186782,mag_x,B,-3199.6125
1779094186782,mag_y,B,-259.06876
1779094186782,mag_z,B,-533.0625
1779094186783,mag_x,B,-3200.9438
1779094186783,mag_y,B,-259.125
1779094186783,mag_z,B,-524.23126
1779094186783,mag_x,B,-3204.2063
1779094186783,mag_y,B,-259.1625
1779094186783,mag_z,B,-522.84375
1779094186793,acc_x,B,-0.023954786
1779094186793,acc_y,B,-1.3163154
1779094186793,acc_z,B,-9.602276
1779094186794,acc_x,B,-0.21918629
1779094186794,acc_y,B,-1.2372646
1779094186794,acc_z,B,-9.807089
1779094186795,gyr_x,B,0.05113425
1779094186795,gyr_y,B,0.33556855
1779094186795,gyr_z,B,0.059656627
1779094186795,gyr_x,B,0.019308507
1779094186795,gyr_y,B,0.36406523
1779094186795,gyr_z,B,0.104798585
1779094186797,rot_x,B,-0.99597096
1779094186797,rot_y,B,0.052689586
1779094186797,rot_z,B,0.002556406
1779094186797,rot_w,B,0.07252059
1779094186797,rot_accuracy,B,1.5707964
1779094186798,rot_x,B,-0.9959056
1779094186798,rot_y,B,0.053523596
1779094186798,rot_z,B,-7.515302E-4
1779094186798,rot_w,B,0.072847456
1779094186798,rot_accuracy,B,1.5707964
1779094186833,acc_x,B,-0.32458735
1779094186833,acc_y,B,-1.1282704
1779094186833,acc_z,B,-9.837032
1779094186834,acc_x,B,-0.38327658
1779094186834,acc_y,B,-1.0420332
1779094186834,acc_z,B,-9.72205
1779094186835,gyr_x,B,0.01198459
1779094186835,gyr_y,B,0.3586056
1779094186835,gyr_z,B,0.119845904
1779094186836,gyr_x,B,-0.022770721
1779094186836,gyr_y,B,0.30107954
1779094186836,gyr_z,B,0.06964379
1779094186836,rot_x,B,-0.9958261
1779094186836,rot_y,B,0.054827217
1779094186836,rot_z,B,-0.0042904546
1779094186836,rot_w,B,0.07284166
1779094186836,rot_accuracy,B,1.5707964
1779094186837,rot_x,B,-0.99573076
1779094186837,rot_y,B,0.056274958
1779094186837,rot_z,B,-0.00774731
1779094186837,rot_w,B,0.07275698
1779094186837,rot_accuracy,B,1.5707964
1779094186841,mag_x,B,-3198.7314
1779094186841,mag_y,B,-259.1625
1779094186841,mag_z,B,-539.25
1779094186842,mag_x,B,-3188.925
1779094186842,mag_y,B,-258.91876
1779094186842,mag_z,B,-525.9
1779094186842,mag_x,B,-3178.1814
1779094186842,mag_y,B,-259.21875
1779094186842,mag_z,B,-527.8125
1779094186873,acc_x,B,-0.38926527
1779094186873,acc_y,B,-1.0084965
1779094186873,acc_z,B,-9.747202
1779094186874,acc_x,B,-0.36770597
1779094186874,acc_y,B,-1.0899427
1779094186874,acc_z,B,-9.793914
1779094186874,gyr_x,B,-0.0400818
1779094186874,gyr_y,B,0.24688256
1779094186874,gyr_z,B,0.035421122
1779094186875,gyr_x,B,-0.07137489
1779094186875,gyr_y,B,0.2126599
1779094186875,gyr_z,B,0.01944167
1779094186876,rot_x,B,-0.99568194
1779094186876,rot_y,B,0.05718671
1779094186876,rot_z,B,-0.010637591
1779094186876,rot_w,B,0.072347455
1779094186876,rot_accuracy,B,1.5707964
1779094186878,rot_x,B,-0.9956624
1779094186878,rot_y,B,0.0577205
1779094186878,rot_z,B,-0.013014084
1779094186878,rot_w,B,0.07180176
1779094186878,rot_accuracy,B,1.5707964
1779094186901,mag_x,B,-3181.425
1779094186901,mag_y,B,-259.33127
1779094186901,mag_z,B,-530.8875
1779094186902,mag_x,B,-3180.619
1779094186902,mag_y,B,-258.28125
1779094186902,mag_z,B,-516.5063
1779094186902,mag_x,B,-3180.4502
1779094186902,mag_y,B,-258.11252
1779094186902,mag_z,B,-525.11255
1779094186913,acc_x,B,-0.3138077
1779094186913,acc_y,B,-1.2013324
1779094186913,acc_z,B,-9.765168
1779094186914,acc_x,B,-0.25272298
1779094186914,acc_y,B,-1.391773
1779094186914,acc_z,B,-9.676536
1779094186914,gyr_x,B,-0.07164122
1779094186914,gyr_y,B,0.20959717
1779094186914,gyr_z,B,-0.010386645
1779094186915,gyr_x,B,-0.066581056
1779094186915,gyr_y,B,0.19055499
1779094186915,gyr_z,B,-0.042478714
1779094186916,rot_x,B,-0.9956727
1779094186916,rot_y,B,0.058075875
1779094186916,rot_z,B,-0.015049437
1779094186916,rot_w,B,0.07096928
1779094186916,rot_accuracy,B,1.5707964
1779094186916,rot_x,B,-0.9956956
1779094186916,rot_y,B,0.05813278
1779094186916,rot_z,B,-0.017077677
1779094186916,rot_w,B,0.0701377
1779094186916,rot_accuracy,B,1.5707964
1779094186952,acc_x,B,-0.18325411
1779094186952,acc_y,B,-1.5726317
1779094186952,acc_z,B,-9.780739
1779094186953,acc_x,B,-0.110192016
1779094186953,acc_y,B,-1.731931
1779094186953,acc_z,B,-9.793914
1779094186954,gyr_x,B,-0.060588762
1779094186954,gyr_y,B,0.16831692
1779094186954,gyr_z,B,-0.08855281
1779094186955,gyr_x,B,-0.05286536
1779094186955,gyr_y,B,0.13103153
1779094186955,gyr_z,B,-0.07190754
1779094186955,rot_x,B,-0.99573195
1779094186955,rot_y,B,0.05785647
1779094186955,rot_z,B,-0.018947097
1779094186955,rot_w,B,0.06936474
1779094186955,rot_accuracy,B,1.5707964
1779094186956,rot_x,B,-0.9957907
1779094186956,rot_y,B,0.057107262
1779094186956,rot_z,B,-0.02063362
1779094186956,rot_w,B,0.06865743
1779094186956,rot_accuracy,B,1.5707964
1779094186961,mag_x,B,-3177.9563
1779094186961,mag_y,B,-257.38126
1779094186961,mag_z,B,-512.5125
1779094186962,mag_x,B,-3176.344
1779094186962,mag_y,B,-257.325
1779094186962,mag_z,B,-500.90628
1779094186962,mag_x,B,-3174.8064
1779094186962,mag_y,B,-257.98126
1779094186962,mag_z,B,-504.65628
1779094186993,acc_x,B,-0.025152525
1779094186993,acc_y,B,-1.7702587
1779094186993,acc_z,B,-9.738818
1779094186994,acc_x,B,0.09102818
1779094186994,acc_y,B,-1.731931
1779094186994,acc_z,B,-9.684919
1779094186994,gyr_x,B,-0.04527512
1779094186994,gyr_y,B,0.1054644
1779094186994,gyr_z,B,-0.07536976
1779094186996,gyr_x,B,-0.028363531
1779094186996,gyr_y,B,0.088419646
1779094186996,gyr_z,B,-0.09694202
1779094186996,rot_x,B,-0.99583906
1779094186996,rot_y,B,0.056496058
1779094186996,rot_z,B,-0.02194205
1779094186996,rot_w,B,0.068055265
1779094186996,rot_accuracy,B,1.5707964
1779094186997,rot_x,B,-0.9958874
1779094186997,rot_y,B,0.05583139
1779094186997,rot_z,B,-0.023004957
1779094186997,rot_w,B,0.06754208
1779094186997,rot_accuracy,B,1.5707964
1779094187020,mag_x,B,-3173.3625
1779094187020,mag_y,B,-258.0375
1779094187020,mag_z,B,-509.49377
1779094187031,mag_x,B,-3175.7063
1779094187031,mag_y,B,-258.05627
1779094187031,mag_z,B,-517.66876
1779094187031,mag_x,B,-3173.7002
1779094187031,mag_y,B,-257.325
1779094187031,mag_z,B,-514.72504
1779094187032,acc_x,B,0.21080211
1779094187032,acc_y,B,-1.7127671
1779094187032,acc_z,B,-9.668152
1779094187032,acc_x,B,0.28625968
1779094187032,acc_y,B,-1.7067784
1779094187032,acc_z,B,-9.5364
1779094187032,gyr_x,B,-0.031559423
1779094187032,gyr_y,B,0.10759499
1779094187032,gyr_z,B,-0.091349214
1779094187033,gyr_x,B,-0.011185618
1779094187033,gyr_y,B,0.14181766
1779094187033,gyr_z,B,-0.088153325
1779094187038,rot_x,B,-0.99593854
1779094187038,rot_y,B,0.054936986
1779094187038,rot_z,B,-0.023927025
1779094187038,rot_w,B,0.067200504
1779094187038,rot_accuracy,B,1.5707964
1779094187038,rot_x,B,-0.9959825
1779094187038,rot_y,B,0.054110594
1779094187038,rot_z,B,-0.025036167
1779094187038,rot_w,B,0.06681343
1779094187038,rot_accuracy,B,1.5707964
1779094187093,acc_x,B,0.30781898
1779094187093,acc_y,B,-1.7271401
1779094187093,acc_z,B,-9.545982
1779094187094,acc_x,B,0.3389602
1779094187094,acc_y,B,-1.7391174
1779094187094,acc_z,B,-9.541191
1779094187094,gyr_x,B,0.020506967
1779094187094,gyr_y,B,0.17404288
1779094187094,gyr_z,B,-0.11491891
1779094187094,gyr_x,B,0.033423692
1779094187094,gyr_y,B,0.17723878
1779094187094,gyr_z,B,-0.11824796
1779094187094,rot_x,B,-0.99600035
1779094187094,rot_y,B,0.053334236
1779094187094,rot_z,B,-0.02649184
1779094187094,rot_w,B,0.06661168
1779094187094,rot_accuracy,B,1.5707964
1779094187095,rot_x,B,-0.99599904
1779094187095,rot_y,B,0.052305516
1779094187095,rot_z,B,-0.028301626
1779094187095,rot_w,B,0.06670121
1779094187095,rot_accuracy,B,1.5707964
1779094187095,mag_x,B,-3192.4126
1779094187095,mag_y,B,-257.38126
1779094187095,mag_z,B,-505.33127
1779094187095,mag_x,B,-3196.4626
1779094187095,mag_y,B,-258.35626
1779094187095,mag_z,B,-521.85004
1779094187095,mag_x,B,-3178.0315
1779094187095,mag_y,B,-258.13126
1779094187095,mag_z,B,-509.71878
1779094187111,acc_x,B,0.36171725
1779094187111,acc_y,B,-1.7331287
1779094187111,acc_z,B,-9.548377
1779094187111,acc_x,B,0.3964517
1779094187111,acc_y,B,-1.6792305
1779094187111,acc_z,B,-9.529214
1779094187111,gyr_x,B,0.04527512
1779094187111,gyr_y,B,0.14741047
1779094187111,gyr_z,B,-0.120644875
1779094187112,gyr_x,B,0.042878203
1779094187112,gyr_y,B,0.116650015
1779094187112,gyr_z,B,-0.14541303
1779094187112,rot_x,B,-0.9959857
1779094187112,rot_y,B,0.051242054
1779094187112,rot_z,B,-0.030152695
1779094187112,rot_w,B,0.066915095
1779094187112,rot_accuracy,B,1.5707964
1779094187113,rot_x,B,-0.9959706
1779094187113,rot_y,B,0.05013083
1779094187113,rot_z,B,-0.03171565
1779094187113,rot_w,B,0.06725758
1779094187113,rot_accuracy,B,1.5707964
1779094187138,mag_x,B,-3175.8
1779094187138,mag_y,B,-257.58752
1779094187138,mag_z,B,-498.61877
1779094187138,mag_x,B,-3177.1313
1779094187138,mag_y,B,-257.475
1779094187138,mag_z,B,-509.325
1779094187138,mag_x,B,-3177.2063
1779094187138,mag_y,B,-257.6625
1779094187138,mag_z,B,-501.16876
1779094187150,acc_x,B,0.40723136
1779094187150,acc_y,B,-1.566643
1779094187150,acc_z,B,-9.605869
1779094187151,acc_x,B,0.4084291
1779094187151,acc_y,B,-1.4336939
1779094187151,acc_z,B,-9.6573715
1779094187151,gyr_x,B,0.06511628
1779094187151,gyr_y,B,0.12317496
1779094187151,gyr_z,B,-0.16472153
1779094187151,gyr_x,B,0.05113425
1779094187151,gyr_y,B,0.12104437
1779094187151,gyr_z,B,-0.16991486
1779094187153,rot_x,B,-0.9959756
1779094187153,rot_y,B,0.048755214
1779094187153,rot_z,B,-0.032987032
1779094187153,rot_w,B,0.06758267
1779094187153,rot_accuracy,B,1.5707964
1779094187154,rot_x,B,-0.99596894
1779094187154,rot_y,B,0.04718409
1779094187154,rot_z,B,-0.03434661
1779094187154,rot_w,B,0.06811667
1779094187154,rot_accuracy,B,1.5707964
1779094187191,acc_x,B,0.42639518
1779094187191,acc_y,B,-1.2755923
1779094187191,acc_z,B,-9.744806
1779094187192,acc_x,B,0.44675675
1779094187192,acc_y,B,-1.1486319
1779094187192,acc_z,B,-9.72205
1779094187192,gyr_x,B,0.01571313
1779094187192,gyr_y,B,0.08149522
1779094187192,gyr_z,B,-0.18363056
1779094187193,gyr_x,B,-0.024901316
1779094187193,gyr_y,B,0.003595377
1779094187193,gyr_z,B,-0.19241926
1779094187193,rot_x,B,-0.99597067
1779094187193,rot_y,B,0.04556392
1779094187193,rot_z,B,-0.035681184
1779094187193,rot_w,B,0.06850758
1779094187193,rot_accuracy,B,1.5707964
1779094187193,rot_x,B,-0.99601287
1779094187193,rot_y,B,0.043793228
1779094187193,rot_z,B,-0.036615435
1779094187193,rot_w,B,0.06855596
1779094187193,rot_accuracy,B,1.5707964
1779094187199,mag_x,B,-3194.55
1779094187199,mag_y,B,-258.46875
1779094187199,mag_z,B,-511.2
1779094187200,mag_x,B,-3194.6626
1779094187200,mag_y,B,-258.5625
1779094187200,mag_z,B,-516.7125
1779094187200,mag_x,B,-3196.5564
1779094187200,mag_y,B,-258.28125
1779094187200,mag_z,B,-507.11252
1779094187231,acc_x,B,0.49586406
1779094187231,acc_y,B,-1.1342591
1779094187231,acc_z,B,-9.729236
1779094187232,acc_x,B,0.5485646
1779094187232,acc_y,B,-1.194146
1779094187232,acc_z,B,-9.6957
1779094187233,gyr_x,B,-0.062586196
1779094187233,gyr_y,B,-0.03914966
1779094187233,gyr_z,B,-0.21146144
1779094187234,gyr_x,B,-0.07430446
1779094187234,gyr_y,B,-0.02956199
1779094187234,gyr_z,B,-0.20706709
1779094187236,rot_x,B,-0.9961111
1779094187236,rot_y,B,0.041898686
1779094187236,rot_z,B,-0.036765985
1779094187236,rot_w,B,0.06823144
1779094187236,rot_accuracy,B,1.5707964
1779094187237,rot_x,B,-0.9962539
1779094187237,rot_y,B,0.039798666
1779094187237,rot_z,B,-0.03649276
1779094187237,rot_w,B,0.06754717
1779094187237,rot_accuracy,B,1.5707964
1779094187260,mag_x,B,-3199.4814
1779094187260,mag_y,B,-258.6375
1779094187260,mag_z,B,-515.4
1779094187260,mag_x,B,-3201.2063
1779094187260,mag_y,B,-259.3125
1779094187260,mag_z,B,-536.04376
1779094187260,mag_x,B,-3200.0627
1779094187260,mag_y,B,-259.35
1779094187260,mag_z,B,-539.025
1779094187271,acc_x,B,0.57251936
1779094187271,acc_y,B,-1.3654227
1779094187271,acc_z,B,-9.628626
1779094187272,acc_x,B,0.59407866
1779094187272,acc_y,B,-1.5247221
1779094187272,acc_z,B,-9.563948
1779094187273,gyr_x,B,-0.08628905
1779094187273,gyr_y,B,-0.033823177
1779094187273,gyr_z,B,-0.2165216
1779094187273,gyr_x,B,-0.080829404
1779094187273,gyr_y,B,-0.08282684
1779094187273,gyr_z,B,-0.21905169
1779094187274,rot_x,B,-0.9963942
1779094187274,rot_y,B,0.037752464
1779094187274,rot_z,B,-0.036307458
1779094187274,rot_w,B,0.06674717
1779094187274,rot_accuracy,B,1.5707964
1779094187275,rot_x,B,-0.99654204
1779094187275,rot_y,B,0.035614148
1779094187275,rot_z,B,-0.036082108
1779094187275,rot_w,B,0.06582995
1779094187275,rot_accuracy,B,1.5707964
1779094187311,acc_x,B,0.6192312
1779094187311,acc_y,B,-1.6432983
1779094187311,acc_z,B,-9.572332
1779094187312,acc_x,B,0.6276154
1779094187312,acc_y,B,-1.6421006
1779094187312,acc_z,B,-9.575926
1779094187312,gyr_x,B,-0.06977695
1779094187312,gyr_y,B,-0.14581251
1779094187312,gyr_z,B,-0.21106195
1779094187313,gyr_x,B,-0.027830882
1779094187313,gyr_y,B,-0.17457554
1779094187313,gyr_z,B,-0.2000095
1779094187313,rot_x,B,-0.9966989
1779094187313,rot_y,B,0.03341734
1779094187313,rot_z,B,-0.03537462
1779094187313,rot_w,B,0.06498791
1779094187313,rot_accuracy,B,1.5707964
1779094187314,rot_x,B,-0.99686146
1779094187314,rot_y,B,0.031253763
1779094187314,rot_z,B,-0.034041718
1779094187314,rot_w,B,0.06427849
1779094187314,rot_accuracy,B,1.5707964
1779094187317,mag_x,B,-3196.7627
1779094187317,mag_y,B,-258.65625
1779094187317,mag_z,B,-520.4438
1779094187318,mag_x,B,-3185.5876
1779094187318,mag_y,B,-257.55002
1779094187318,mag_z,B,-514.8938
1779094187318,mag_x,B,-3171.3752
1779094187318,mag_y,B,-256.9125
1779094187318,mag_z,B,-521.4563
1779094187351,acc_x,B,0.6240222
1779094187351,acc_y,B,-1.5726317
1779094187351,acc_z,B,-9.713666
1779094187352,acc_x,B,0.58449674
1779094187352,acc_y,B,-1.4277052
1779094187352,acc_z,B,-9.751993
1779094187352,gyr_x,B,-0.008389213
1779094187352,gyr_y,B,-0.16165881
1779094187352,gyr_z,B,-0.1862938
1779094187353,gyr_x,B,5.3264847E-4
1779094187353,gyr_y,B,-0.18522851
1779094187353,gyr_z,B,-0.1620583
1779094187353,rot_x,B,-0.99699664
1779094187353,rot_y,B,0.029166285
1779094187353,rot_z,B,-0.03242937
1779094187353,rot_w,B,0.06399594
1779094187353,rot_accuracy,B,1.5707964
1779094187354,rot_x,B,-0.9971049
1779094187354,rot_y,B,0.027219804
1779094187354,rot_z,B,-0.030942574
1779094187354,rot_w,B,0.06390253
1779094187354,rot_accuracy,B,1.5707964
1779094187378,mag_x,B,-3180.675
1779094187378,mag_y,B,-257.55002
1779094187378,mag_z,B,-530.04376
1779094187378,mag_x,B,-3180.4502
1779094187378,mag_y,B,-258.33752
1779094187378,mag_z,B,-529.2563
1779094187379,mag_x,B,-3171.619
1779094187379,mag_y,B,-258.13126
1779094187379,mag_z,B,-516.9563
1779094187395,acc_x,B,0.52341205
1779094187395,acc_y,B,-1.2995471
1779094187395,acc_z,B,-9.7100725
1779094187395,acc_x,B,0.5030505
1779094187395,acc_y,B,-1.2743946
1779094187395,acc_z,B,-9.718456
1779094187395,gyr_x,B,0.010253483
1779094187395,gyr_y,B,-0.22890568
1779094187395,gyr_z,B,-0.16352308
1779094187396,gyr_x,B,-0.007856565
1779094187396,gyr_y,B,-0.28869548
1779094187396,gyr_z,B,-0.16165881
1779094187396,rot_x,B,-0.9972022
1779094187396,rot_y,B,0.025498329
1779094187396,rot_z,B,-0.02921141
1779094187396,rot_w,B,0.06390894
1779094187396,rot_accuracy,B,1.5707964
1779094187396,rot_x,B,-0.9972998
1779094187396,rot_y,B,0.023726568
1779094187396,rot_z,B,-0.027045555
1779094187396,rot_w,B,0.064021595
1779094187396,rot_accuracy,B,1.5707964
1779094187393,distance_00_02,B,182.00000524520874
1779094187429,acc_x,B,0.4874799
1779094187429,acc_y,B,-1.3402703
1779094187429,acc_z,B,-9.773553
1779094187430,acc_x,B,0.473107
1779094187430,acc_y,B,-1.4253098
1779094187430,acc_z,B,-9.7100725
1779094187430,gyr_x,B,-0.029828314
1779094187430,gyr_y,B,-0.30494124
1779094187430,gyr_z,B,-0.11784847
1779094187430,gyr_x,B,-0.029428829
1779094187430,gyr_y,B,-0.25926664
1779094187430,gyr_z,B,-0.074970275
1779094187434,rot_x,B,-0.9974154
1779094187434,rot_y,B,0.021935286
1779094187434,rot_z,B,-0.024273887
1779094187434,rot_w,B,0.063969776
1779094187434,rot_accuracy,B,1.5707964
1779094187434,rot_x,B,-0.99752825
1779094187434,rot_y,B,0.020576414
1779094187434,rot_z,B,-0.021313498
1779094187434,rot_w,B,0.06371604
1779094187434,rot_accuracy,B,1.5707964
1779094187437,mag_x,B,-3171.844
1779094187437,mag_y,B,-258.30002
1779094187437,mag_z,B,-527.85004
1779094187437,mag_x,B,-3183.9563
1779094187437,mag_y,B,-258.45
1779094187437,mag_z,B,-532.9313
1779094187438,mag_x,B,-3204.4875
1779094187438,mag_y,B,-258.20627
1779094187438,mag_z,B,-522.375
1779094187470,acc_x,B,0.42759293
1779094187470,acc_y,B,-1.5283153
1779094187470,acc_z,B,-9.652581
1779094187471,acc_x,B,0.4060336
1779094187471,acc_y,B,-1.6097616
1779094187471,acc_z,B,-9.616649
1779094187471,gyr_x,B,-0.012250915
1779094187471,gyr_y,B,-0.22304654
1779094187471,gyr_z,B,-0.066314735
1779094187472,gyr_x,B,0.0050601605
1779094187472,gyr_y,B,-0.2038712
1779094187472,gyr_z,B,-0.051400576
1779094187482,rot_x,B,-0.9976131
1779094187482,rot_y,B,0.019674443
1779094187482,rot_z,B,-0.018784208
1779094187482,rot_w,B,0.06346939
1779094187482,rot_accuracy,B,1.5707964
1779094187483,rot_x,B,-0.99767196
1779094187483,rot_y,B,0.01887713
1779094187483,rot_z,B,-0.01661281
1779094187483,rot_w,B,0.06339058
1779094187483,rot_accuracy,B,1.5707964
1779094187557,mag_x,B,-3199.5002
1779094187557,mag_y,B,-257.85
1779094187557,mag_z,B,-526.78125
1779094187558,mag_x,B,-3182.3813
1779094187558,mag_y,B,-258.46875
1779094187558,mag_z,B,-535.4625
1779094187558,mag_x,B,-3184.0688
1779094187558,mag_y,B,-258.91876
1779094187558,mag_z,B,-541.5188
1779094187558,acc_x,B,0.37848562
1779094187558,acc_y,B,-1.5714339
1779094187558,acc_z,B,-9.609462
1779094187558,acc_x,B,0.3233896
1779094187558,acc_y,B,-1.4624397
1779094187558,acc_z,B,-9.62623
1779094187558,gyr_x,B,0.013449374
1779094187558,gyr_y,B,-0.16964854
1779094187558,gyr_z,B,-0.050202116
1779094187559,gyr_x,B,0.013582536
1779094187559,gyr_y,B,-0.13662434
1779094187559,gyr_z,B,-0.04141342
1779094187559,rot_x,B,-0.9977094
1779094187559,rot_y,B,0.018236382
1779094187559,rot_z,B,-0.014624802
1779094187559,rot_w,B,0.06347929
1779094187559,rot_accuracy,B,1.5707964
1779094187559,rot_x,B,-0.9977327
1779094187559,rot_y,B,0.017628318
1779094187559,rot_z,B,-0.012976122
1779094187559,rot_w,B,0.06364206
1779094187559,rot_accuracy,B,1.5707964
1779094187560,acc_x,B,0.26470038
1779094187560,acc_y,B,-1.3702137
1779094187560,acc_z,B,-9.690908
1779094187560,acc_x,B,0.21080211
1779094187560,acc_y,B,-1.3606318
1779094187560,acc_z,B,-9.718456
1779094187560,gyr_x,B,0.019974317
1779094187560,gyr_y,B,-0.10146953
1779094187560,gyr_z,B,-0.031692583
1779094187560,gyr_x,B,6.658106E-4
1779094187560,gyr_y,B,-0.047139388
1779094187560,gyr_z,B,-0.017311076
1779094187561,rot_x,B,-0.9977479
1779094187561,rot_y,B,0.017128345
1779094187561,rot_z,B,-0.011649846
1779094187561,rot_w,B,0.06379844
1779094187561,rot_accuracy,B,1.5707964
1779094187561,rot_x,B,-0.9977515
1779094187561,rot_y,B,0.016747018
1779094187561,rot_z,B,-0.010666704
1779094187561,rot_w,B,0.06401376
1779094187561,rot_accuracy,B,1.5707964
1779094187561,mag_x,B,-3201.7876
1779094187561,mag_y,B,-259.29376
1779094187561,mag_z,B,-533.8688
1779094187561,mag_x,B,-3202.4814
1779094187561,mag_y,B,-258.95627
1779094187561,mag_z,B,-512.325
1779094187561,mag_x,B,-3184.8564
1779094187561,mag_y,B,-258.71252
1779094187561,mag_z,B,-507.975
1779094187588,acc_x,B,0.15450837
1779094187588,acc_y,B,-1.3941685
1779094187588,acc_z,B,-9.677733
1779094187588,acc_x,B,0.1736722
1779094187588,acc_y,B,-1.3809934
1779094187588,acc_z,B,-9.620242
1779094187589,gyr_x,B,-0.00692443
1779094187589,gyr_y,B,-0.042878203
1779094187589,gyr_z,B,-0.026765585
1779094187589,gyr_x,B,-0.0070575923
1779094187589,gyr_y,B,-0.0790983
1779094187589,gyr_z,B,-0.04727255
1779094187590,rot_x,B,-0.9977586
1779094187590,rot_y,B,0.01654572
1779094187590,rot_z,B,-0.010208651
1779094187590,rot_w,B,0.06403091
1779094187590,rot_accuracy,B,1.5707964
1779094187591,rot_x,B,-0.99777144
1779094187591,rot_y,B,0.016253674
1779094187591,rot_z,B,-0.009798346
1779094187591,rot_w,B,0.06396956
1779094187591,rot_accuracy,B,1.5707964
1779094187614,mag_x,B,-3202.594
1779094187614,mag_y,B,-259.05002
1779094187614,mag_z,B,-518.15625
1779094187614,mag_x,B,-3204.8813
1779094187614,mag_y,B,-258.65625
1779094187614,mag_z,B,-530.04376
1779094187614,mag_x,B,-3178.5376
1779094187614,mag_y,B,-258.28125
1779094187614,mag_z,B,-538.72504
1779094187629,acc_x,B,0.27548003
1779094187629,acc_y,B,-1.3941685
1779094187629,acc_z,B,-9.492084
1779094187629,acc_x,B,0.35932177
1779094187629,acc_y,B,-1.3821911
1779094187629,acc_z,B,-9.528016
1779094187630,gyr_x,B,-0.021039614
1779094187630,gyr_y,B,-0.09720834
1779094187630,gyr_z,B,-0.052599035
1779094187631,gyr_x,B,-0.038217526
1779094187631,gyr_y,B,-0.035421122
1779094187631,gyr_z,B,-0.047672037
1779094187632,rot_x,B,-0.9977907
1779094187632,rot_y,B,0.01573475
1779094187632,rot_z,B,-0.009042611
1779094187632,rot_w,B,0.063909724
1779094187632,rot_accuracy,B,1.5707964
1779094187633,rot_x,B,-0.9978202
1779094187633,rot_y,B,0.015152599
1779094187633,rot_z,B,-0.008109528
1779094187633,rot_w,B,0.063713975
1779094187633,rot_accuracy,B,1.5707964
1779094187669,acc_x,B,0.34494892
1779094187669,acc_y,B,-1.3797957
1779094187669,acc_z,B,-9.470525
1779094187670,acc_x,B,0.29105064
1779094187670,acc_y,B,-1.4097391
1779094187670,acc_z,B,-9.609462
1779094187670,gyr_x,B,-0.053264845
1779094187670,gyr_y,B,0.023170209
1779094187670,gyr_z,B,-0.03954915
1779094187671,gyr_x,B,-0.06511628
1779094187671,gyr_y,B,0.038084365
1779094187671,gyr_z,B,-0.040481284
1779094187672,rot_x,B,-0.9978542
1779094187672,rot_y,B,0.014659646
1779094187672,rot_z,B,-0.0077836323
1779094187672,rot_w,B,0.06333742
1779094187672,rot_accuracy,B,1.5707964
1779094187672,rot_x,B,-0.9978912
1779094187672,rot_y,B,0.014284755
1779094187672,rot_z,B,-0.008033549
1779094187672,rot_w,B,0.06280588
1779094187672,rot_accuracy,B,1.5707964
1779094187676,mag_x,B,-3173.6252
1779094187676,mag_y,B,-258.11252
1779094187676,mag_z,B,-533.7563
1779094187676,mag_x,B,-3182.3252
1779094187676,mag_y,B,-258.225
1779094187676,mag_z,B,-520.575
1779094187677,mag_x,B,-3199.3313
1779094187677,mag_y,B,-258.65625
1779094187677,mag_z,B,-517.7063
1779094187709,acc_x,B,0.24314107
1779094187709,acc_y,B,-1.4265075
1779094187709,acc_z,B,-9.669349
